length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,filename,Genre,TrackID,label
3.0,0.33162892,0.09558147,0.051951576,0.00030589054,617.4067123243466,8330.924224505141,941.7053045293045,12359.419513415685,1108.7115009014424,28078.366907425887,0.02857947716346154,7.360234063052568e-05,1.141606e-05,0.0025673318,7.386526e-05,0.000101931546,123.046875,-348.7187,476.02173,199.47778,78.387955,-6.961606,123.302284,28.749784,57.633766,18.869722,67.728516,7.780622,23.995687,10.533678,39.754395,16.238396,31.702818,7.64644,20.775394,-1.765095,30.491278,-5.5486546,38.790684,0.37338036,22.731407,7.749383,46.693012,-5.2863526,38.350555,-11.96807,25.056456,-5.6025524,20.638641,-2.928774,28.741756,-2.1849105,38.304214,-1.062706,25.567337,-6.762069,35.146915,Electronic-TRUOMQX128F92D221B-4,Electronic,TRUOMQX128F92D221B,Electronic
3.0,0.36947805,0.08346537,0.07736595,0.0007587836,2244.9507169059434,799170.8668123566,1984.7822052773272,282700.34678897925,4026.1292442908652,3816132.6674251514,0.13859675480769232,0.00483122041239541,-1.754375e-05,0.003039505,1.2042693e-05,0.0020139436,184.5703125,-149.50835,5307.5225,101.49644,1870.4893,-46.199677,502.52045,-7.356095,137.85567,-9.754533,72.28283,22.057753,87.67467,-15.959065,117.46467,-3.5367534,172.89294,-18.218113,92.91101,6.6770744,71.82597,1.8597126,61.261875,9.4399805,45.628036,3.1343355,98.047264,11.574678,62.70614,-4.4617057,71.52597,10.675409,78.434616,12.777243,145.55605,13.3417225,70.26866,1.2045954,36.69832,-2.0860007,47.376034,Electronic-TRUGVGY128F9308381-10,Electronic,TRUGVGY128F9308381,Electronic
3.0,0.41085237,0.11968241,0.27067423,0.00044066212,3017.2014842387234,386972.23159409827,3021.847321230755,71794.12526210395,6829.3381911057695,1305687.2292834625,0.06059945913461538,0.0006333543563030175,0.00018734188,0.06267095,0.0005685306,0.0043186904,107.666015625,-44.30662,2754.8616,50.76497,283.30377,5.4325995,280.07126,23.04582,188.4892,7.518101,126.53382,17.40853,145.14903,11.488277,51.66047,11.159713,56.433758,11.689691,51.219147,14.410258,56.834393,12.230284,44.925182,17.025585,28.895203,6.9305277,21.514553,7.358724,40.119514,5.922261,32.437637,7.174617,22.003592,-0.66530764,24.676502,4.1452994,29.49428,1.093586,28.837692,3.2242038,18.702051,Electronic-TRIWVJF128E07863FE-9,Electronic,TRIWVJF128E07863FE,Electronic
3.0,0.36908287,0.08244776,0.20166562,0.005874032,1540.8390358204192,396126.88215840375,1814.577305984888,374801.5675298452,3247.7867713341348,2173431.6148639782,0.07140174278846154,0.0011763629123304018,-9.6541335e-05,0.028493917,-0.00032062462,0.0064258445,83.35433467741936,-96.61508,3320.1418,145.26361,1849.4409,-19.09677,443.7777,21.804401,245.80222,3.723259,218.58122,13.876194,123.208984,0.93160194,71.03948,9.930392,65.66784,5.9125657,57.83964,4.8023167,48.260147,-4.8425717,44.416782,5.6926017,78.58073,5.5448003,54.804455,6.6825256,41.7561,2.185038,25.885098,5.7673845,45.526337,-0.6012579,36.854965,2.7527277,44.966507,2.2808661,58.61754,-1.4924726,32.002773,Electronic-TRRBLPV12903CC4486-2,Electronic,TRRBLPV12903CC4486,Electronic
3.0,0.54411703,0.07374608,0.20539045,0.0038995582,3458.39135651522,536183.059478184,3168.0059100390267,49999.87852362893,7511.526630108173,610968.895493915,0.14022686298076922,0.003945771674432698,0.000203195,0.026427707,0.00013630778,0.009409658,99.38401442307692,-40.216984,2574.571,56.33828,468.74405,23.9932,310.337,15.673776,132.92885,8.008824,51.968887,21.309647,42.83852,2.0640547,70.472115,17.90435,76.38749,-0.9337484,61.274273,12.986898,31.517574,-2.6986303,20.135302,14.791316,36.312595,3.7650764,28.066088,12.003491,40.091465,-0.87110335,23.881933,4.8353815,27.382715,-4.7940683,27.988123,4.1788445,31.391907,-2.1084008,40.476505,0.9246258,22.78247,Electronic-TRVHASH128F92FE904-7,Electronic,TRVHASH128F92FE904,Electronic
3.0,0.41964808,0.075222254,0.23754539,0.0045999903,3334.656871505744,356899.74340564094,2945.666743835109,19423.70880035012,7075.644906850962,561141.9608298138,0.17236703725961539,0.004405199550312652,1.6722865e-05,0.029076986,-8.3178056e-05,0.01306487,161.4990234375,12.373071,636.5971,53.70105,328.6325,-2.0437465,153.14383,10.448001,106.44436,2.9525828,88.82835,18.306152,63.2233,-0.12089527,58.23963,9.06453,70.779724,-3.1105762,71.895836,2.2588966,72.81986,-5.9589458,35.513496,6.4161425,56.496983,0.12991461,51.252388,3.173496,40.220825,-5.8712277,27.651543,1.9601072,25.60164,-6.8020234,15.061212,-1.867633,30.63336,-8.585001,26.645166,1.4555693,40.288754,Electronic-TRREHWX128F42A3C8E-7,Electronic,TRREHWX128F42A3C8E,Electronic
3.0,0.4504555,0.08191872,0.25067878,0.0044513894,2472.922591243978,703856.1512283189,2711.06043338254,274750.6533366288,5452.703951322115,3779917.121044136,0.08741361177884616,0.003196131139111942,0.000107322085,0.048625182,0.00039739025,0.009040727,123.046875,-77.37115,3933.327,71.9038,851.1924,3.792795,1276.1764,34.633488,452.81647,20.303373,249.74387,12.106265,285.78925,8.775416,287.66296,5.929727,253.6442,14.211627,203.59366,15.085536,163.23074,6.893049,68.817635,5.960028,160.09254,6.9753876,56.909363,11.781118,49.825684,7.549449,69.26923,2.7082067,44.806755,0.8234039,37.331642,3.8618271,61.288784,-3.127028,63.624172,1.080876,54.20317,Electronic-TRQMZIM128F93298E4-3,Electronic,TRQMZIM128F93298E4,Electronic
3.0,0.5250839,0.06440486,0.28480572,0.003700064,3132.4152772112384,86045.7028620017,2659.8499367164886,19356.498602452637,6240.902005709135,190223.72836985532,0.167431640625,0.0021002543889559236,-3.9933366e-06,0.03371439,-0.00024800183,0.019820888,151.99908088235293,39.863792,363.04803,52.697372,107.72858,-16.442345,84.58293,32.93209,87.849174,7.438137,76.97794,15.800481,46.29267,-0.39499587,48.74408,11.860224,30.355034,-1.5964128,32.55596,5.629562,33.57334,5.5157995,37.378735,7.682247,31.91514,1.5941705,19.708195,4.20842,22.08027,-2.6432872,23.541973,-0.73907304,20.914108,-6.1291194,26.51776,-0.07582649,23.497028,-4.8309097,18.857128,2.8960495,31.688803,Electronic-TRAUYLT128F427538E-7,Electronic,TRAUYLT128F427538E,Electronic
3.0,0.46996272,0.09479953,0.3163919,0.007824304,3068.929402078861,816356.6524363776,3184.548379577227,109947.21790236013,7142.894756610577,2620689.4920325135,0.08832256610576923,0.004312290171899739,-0.0003955504,0.085514024,-0.0005024262,0.0108062215,95.703125,-36.48554,3028.213,67.110245,473.02734,33.5483,233.71909,0.20809701,246.52328,-11.054516,142.58447,6.1825104,162.39072,10.9199705,164.91484,20.187134,109.213715,8.77417,74.963554,8.609215,47.693283,-1.1807374,38.275997,4.1898284,71.45898,-1.4921128,70.64782,3.4977174,50.03893,-0.30054563,38.381077,5.8368616,19.86949,2.5489702,25.777864,5.4951887,31.342302,4.2037487,44.401592,10.031688,40.78498,Electronic-TRIRHYP12903CD8414-7,Electronic,TRIRHYP12903CD8414,Electronic
3.0,0.35650668,0.071199395,0.2487483,0.0013343552,2977.711766101144,54779.33609405466,2483.466403076052,13762.97453995702,5636.150277944712,174573.71709195114,0.1646446814903846,0.0007530619406841212,-2.6599297e-05,0.031578876,0.00023330575,0.013155014,107.666015625,17.245768,322.18118,57.310284,76.57673,-15.290588,61.47069,44.430927,37.603924,-4.985557,21.952356,20.193855,25.378914,2.8323736,32.61425,7.3190355,42.31539,1.657763,45.120186,7.2144537,44.82479,-4.083269,31.94348,6.882039,32.84827,-1.148893,30.934652,-3.2451425,27.49232,-6.5472136,28.722303,4.117242,31.619583,-4.391174,47.194775,-2.6771572,64.70635,-2.204659,65.42573,-3.3438246,51.91591,Electronic-TRLLBJZ128F932ECB1-9,Electronic,TRLLBJZ128F932ECB1,Electronic
3.0,0.46091878,0.09013198,0.09724924,0.0026426422,2800.8606007307267,479742.80041069584,3041.081365899503,61071.80571946976,6780.143103966346,1172352.291699133,0.08836012620192307,0.002699494009187236,4.6550118e-05,0.0061422638,-4.926869e-05,0.0032946542,99.38401442307692,-149.54456,2046.7106,72.217865,221.35843,31.410301,200.2277,20.984581,141.03941,4.26747,64.757614,10.143618,71.568436,-3.209944,32.40594,5.597583,42.899982,-3.3290546,43.964775,12.383909,33.21379,10.561201,81.51218,9.183162,31.174744,0.39170793,47.0003,6.8797083,48.887638,-4.1227484,50.464066,0.89484805,37.700985,-2.5265532,36.753063,4.2188935,38.196903,-0.37692773,47.900997,5.3182964,44.914177,Electronic-TRHSMHT128F145A1D0-1,Electronic,TRHSMHT128F145A1D0,Electronic
3.0,0.6013156,0.06494457,0.2027613,0.009553199,3718.173869012175,488683.2456874072,3161.893590553124,45455.32379013847,7801.4794921875,667816.2981418463,0.18876577524038463,0.015903270047091873,0.00049812597,0.02356804,0.001375827,0.013832489,117.45383522727273,-25.153236,1283.1261,42.19487,382.0245,15.607858,325.69376,21.808256,96.43687,4.726525,67.25313,9.366184,55.461906,2.668755,64.185486,8.048563,124.6206,2.8360112,122.86878,8.289532,83.23005,1.5861201,59.68654,8.506425,53.931694,2.5434067,37.255966,2.785052,31.219265,-1.2434467,44.27963,5.0116973,35.51638,-2.0874927,46.59061,2.29973,32.125214,-3.6037843,46.88185,1.7702639,40.41307,Electronic-TRLQWWZ12903CB97C2-8,Electronic,TRLQWWZ12903CB97C2,Electronic
3.0,0.59868425,0.051968623,0.36123723,0.0060564363,3100.2438281212253,420167.2141424764,2834.1005347320925,49139.37195706217,6490.438701923077,1097754.542966425,0.15304236778846153,0.0031650504275891906,0.00030547773,0.045016337,0.0001432924,0.039964214,112.34714673913044,58.959595,772.16296,64.094955,468.77313,7.067089,121.79946,29.279594,133.03638,-3.220262,112.979675,9.634525,61.587708,2.8454103,58.995365,6.396241,54.595196,-1.122332,46.240677,5.2129,30.56244,-1.782546,22.524801,3.2020798,22.272198,-1.1846243,23.068657,4.1335983,30.447178,-2.0759163,23.1116,1.2623835,20.037724,-4.481465,12.729523,0.63275653,15.543706,-3.541252,21.092852,2.235914,18.307428,Electronic-TROQZGZ128F145CAC2-4,Electronic,TROQZGZ128F145CAC2,Electronic
3.0,0.61743915,0.04899836,0.26943383,0.0013094908,3034.0138330635955,66243.2222493629,2723.469664126194,19000.054462596516,6247.610426682692,299206.6306977583,0.16280423677884615,0.0006455196431402624,-3.1932665e-05,0.031677596,0.00054148067,0.013968154,129.19921875,39.922585,180.44093,61.17711,87.15335,-8.389843,107.08427,30.004553,113.32242,0.13602017,39.330933,10.939602,51.05563,4.6770406,73.49488,12.465183,32.003357,7.189587,46.369476,15.841756,28.520174,0.93665326,26.382505,8.532688,29.273024,-1.4458891,21.69367,0.30369526,21.089317,-0.009964459,24.421804,0.52156615,24.971859,-4.99602,22.111864,-0.2749172,28.438995,-1.788416,28.065044,1.6365856,17.805138,Electronic-TRCYZNE128F933CB64-5,Electronic,TRCYZNE128F933CB64,Electronic
3.0,0.5102134,0.08731296,0.3025944,0.0024681168,3050.3863579217714,333704.51220937766,3004.0395242549766,54029.08928775068,6834.804311899038,777838.6984585306,0.08888221153846154,0.0015684198909962674,5.2207433e-05,0.073020406,0.000284326,0.008688359,117.45383522727273,-6.135371,1220.8787,60.51833,271.0246,14.082285,197.317,25.101295,82.50416,8.829293,38.35589,21.432283,39.170784,3.5092707,24.37149,13.186141,26.01968,2.3563669,27.219172,9.011848,16.511786,2.091977,14.121779,7.4670796,26.480923,-0.7784192,14.331489,4.777418,16.651066,-0.5884687,31.82742,4.0905337,34.89529,0.9886936,16.90348,4.4538713,24.766075,-1.8850658,35.118786,1.0314007,34.81135,Electronic-TRRYNRK12903CC5C57-2,Electronic,TRRYNRK12903CC5C57,Electronic
3.0,0.37260914,0.08363371,0.18873487,0.0067746164,2740.59634380466,896452.4676186896,2792.3360813022987,247883.630521705,5999.398850661058,3795393.657448341,0.09952298677884615,0.003997063509811312,-0.0014055626,0.025638258,-0.0025799873,0.0072627407,123.046875,-69.77571,1394.2084,73.55752,1074.2087,12.1982155,315.7496,28.656532,85.80876,14.981225,92.638954,16.552979,54.9351,5.352203,87.51932,3.889103,61.07364,-0.1812167,27.83081,12.246946,86.244125,-4.694663,101.61438,-1.4611526,27.654446,-4.2077937,30.123764,0.7299578,26.09786,-2.2387037,27.10042,4.8962965,47.027397,-5.3102264,32.60058,-5.6078935,32.891647,-8.890985,48.83709,-1.8107173,53.88559,Electronic-TRTAXRE128F42B9C75-5,Electronic,TRTAXRE128F42B9C75,Electronic
3.0,0.5686547,0.060293432,0.22965552,0.001441223,2964.4704727892467,230541.56641347276,2793.064054611868,29045.436264903135,6331.589918870192,522460.14375517354,0.12744891826923077,0.0028831628088415023,0.0002323973,0.023309667,0.0016835243,0.012402724,135.99917763157896,4.2570324,975.8262,65.391106,334.3121,7.8789945,151.25117,35.114998,101.560135,-1.4630213,54.619274,8.790506,53.266933,-2.556073,35.628765,7.06761,30.607231,-1.4114817,29.422678,5.5586963,32.39255,-2.4937434,51.071068,5.861392,48.10796,0.101545304,35.658966,3.9210396,27.974737,-2.5441585,24.088339,3.148405,30.860895,-3.800651,26.539627,0.6846499,35.067818,-1.2336261,26.622368,6.8934035,24.387594,Electronic-TRQSYUW128F428A0A6-1,Electronic,TRQSYUW128F428A0A6,Electronic
3.0,0.45808646,0.07943648,0.14765087,0.0056406604,2518.0195529751677,607098.1906135605,2821.655873959806,120310.91210145933,5842.123647836538,2353523.892057718,0.0842022235576923,0.001862643540963619,1.3480832e-06,0.009507874,-0.00027044743,0.010831912,117.45383522727273,-94.514275,2596.826,84.99642,628.1259,20.467632,283.45773,24.246624,218.84729,5.0584064,100.40653,5.1671095,135.77734,-1.4530827,104.1738,-1.3749757,115.098274,-6.3538375,110.5058,-5.5943923,65.25857,-6.452535,55.35161,-4.3453355,45.41696,-6.7173953,56.027195,0.6662983,43.572437,-2.155281,39.941326,-2.2522376,22.85121,-2.6588843,36.00188,4.416198,35.083397,-4.4841766,32.27706,0.086157225,39.301624,Electronic-TRBMLDM12903CE5D08-2,Electronic,TRBMLDM12903CE5D08,Electronic
3.0,0.33399105,0.09150628,0.24990633,0.0051197167,2135.206895896549,474624.04654297594,2470.8002964686702,149572.75231513716,4841.409442608173,2466825.6060745944,0.06550105168269231,0.0017656660503184303,4.6409114e-05,0.04593241,-0.00045262766,0.009527379,135.99917763157896,-67.26421,5088.6763,86.07214,617.3854,-1.0770898,241.67372,33.46826,141.67787,15.3470745,259.86404,18.851461,125.152824,1.4887917,111.90115,10.923747,89.711494,-2.7666419,59.892647,3.249639,57.46078,-4.2995944,62.44357,4.707588,70.70078,-4.4597225,63.077465,0.08296531,39.386578,-5.2187285,43.408157,-3.134037,35.06316,-5.7874627,38.9696,-0.99852073,32.48416,-4.082552,30.766285,-1.7189986,38.60921,Electronic-TRUEJGB128F427F041-4,Electronic,TRUEJGB128F427F041,Electronic
3.0,0.31753847,0.10087028,0.16194537,0.002947329,1990.643539500992,792405.382245179,2429.48079568921,443460.5390781243,4701.6920823317305,4723005.606805785,0.06043043870192308,0.0023550576571176743,0.00012216225,0.02740498,-0.0002214334,0.0005534317,161.4990234375,-137.82716,622.38245,107.925316,963.8369,24.9257,587.6012,36.757008,238.35258,-10.417212,64.01794,3.9377198,60.22522,-0.99133617,32.27454,5.377074,41.98091,-12.703946,38.9098,-3.2105193,42.533436,-0.4497576,30.937426,-0.056655005,46.864178,-6.5404963,55.898407,4.2985096,25.873077,0.20421304,27.045807,2.8091402,23.665733,-3.7763429,22.12581,0.6861865,22.88631,-8.664032,21.27204,-5.14653,25.04346,Electronic-TRWEYXC128F92FEB8F-8,Electronic,TRWEYXC128F92FEB8F,Electronic
3.0,0.28547814,0.07704325,0.13482848,0.0005709756,1832.7090422269519,230055.34617041287,1904.430357829171,138093.99625218872,3690.873835637019,1130681.01507055,0.09285606971153847,0.0005588206454846985,-9.935124e-06,0.014418664,-9.231801e-05,0.0013060716,123.046875,-90.96432,907.3005,126.459404,767.41925,-32.580547,231.28864,17.554451,73.323906,-22.729794,67.98705,19.310171,29.444828,10.73793,42.312317,15.2788105,51.10365,5.442489,37.744553,11.756378,34.48615,-13.933778,45.409725,-2.7170584,43.926758,-6.7690854,38.27178,1.2858567,27.434889,3.1513627,28.376368,13.276296,41.627773,2.2877822,46.984028,6.635959,23.990837,7.493837,36.430122,6.610531,20.902933,Electronic-TRKRKGG128F9331034-6,Electronic,TRKRKGG128F9331034,Electronic
3.0,0.3802778,0.07418031,0.15074149,0.00083086075,1885.9844032132812,344124.8119830684,1962.0068016265354,172658.22368205074,3865.624060997596,1676690.1448635308,0.08638070913461539,0.000790905754947098,5.81293e-06,0.016967194,0.0001675686,0.0024013259,161.4990234375,-81.74992,1243.0339,122.84984,1029.5928,-32.863243,285.18173,20.623314,75.660965,-18.879894,70.0157,25.131672,41.535908,6.5469246,44.26195,16.885897,47.50598,0.8544879,32.025135,10.934007,27.281431,-11.717195,35.96809,1.8521979,28.505537,-1.7578522,40.329506,5.515425,27.512323,4.723092,26.644272,12.908187,28.43566,3.5023263,30.242794,7.0760603,23.990295,6.3587866,34.483585,8.021798,21.047993,Electronic-TRKRKGG128F9331034-7,Electronic,TRKRKGG128F9331034,Electronic
3.0,0.35541373,0.08646986,0.15897228,0.0025488208,1938.59190335557,795535.2459835487,2586.731108207533,276270.38385597354,4773.082932692308,4399583.143080339,0.047791466346153846,0.0015805611807919112,-0.00016570716,0.025455492,-0.00040498152,0.00082111696,161.4990234375,-146.1759,1001.78735,110.27356,853.6856,46.736885,195.30087,21.795359,121.472916,-9.150112,46.10565,16.062185,46.43768,0.34944117,36.25775,-2.096988,40.92902,-11.051764,29.339314,3.8280878,18.97015,1.9125183,22.48325,6.9546604,19.816751,1.627084,25.541613,6.918601,21.389822,1.9695604,25.130306,5.0659,35.679855,0.04359803,30.574835,3.079507,22.925903,-2.1501698,12.12713,5.503583,20.996403,Electronic-TRWEYXC128F92FEB8F-9,Electronic,TRWEYXC128F92FEB8F,Electronic
3.0,0.546508,0.080274925,0.25637364,0.005571662,2336.2320199785077,383578.2985713173,2413.8895169141524,58641.56524920663,4998.022085336538,1128917.0531950053,0.09908353365384616,0.003492247564552804,0.00025423232,0.023250004,0.0012884917,0.027215155,135.99917763157896,-17.457493,5037.492,84.68687,464.8993,-13.760218,436.58145,28.552988,133.28448,2.9256103,131.93594,23.138254,78.61698,5.838102,70.97745,14.7049465,60.860588,-0.6112549,43.21745,6.969103,41.844635,2.8381524,49.309372,4.3911915,49.714,-4.8106446,40.96105,-0.089616746,33.475933,-3.1782055,28.63677,2.1273878,29.85641,-1.6793828,31.913462,0.47429943,20.29997,-2.1265502,27.59331,0.37041596,32.459145,Electronic-TRABPCC128F4265EF7-10,Electronic,TRABPCC128F4265EF7,Electronic
3.0,0.54691494,0.06824422,0.14780997,0.0037432157,3115.637206515626,526296.261784867,2895.549858909693,55854.98900007839,6762.171161358173,1108970.3098461118,0.13174579326923078,0.004785988091011725,-7.258908e-05,0.009620133,-0.00016947858,0.009176938,135.99917763157896,-74.49225,4759.251,55.808037,689.5148,7.686996,183.82785,34.639904,91.489845,17.689709,126.06089,17.804935,105.62353,-2.062075,62.836384,14.370637,75.18068,-2.5189462,43.33943,9.201319,53.790916,-5.7926855,49.73242,3.6140494,23.964136,-7.2055807,26.020132,2.8506207,25.053469,-3.5932758,28.023855,0.15400596,14.758884,-2.574196,16.545206,-1.9878043,25.873854,-3.2709792,19.075752,-2.1947095,17.038988,Electronic-TRUEJGB128F427F041-5,Electronic,TRUEJGB128F427F041,Electronic
3.0,0.47640592,0.081802584,0.14018396,0.004867319,2616.8474128833445,557942.9988229057,2863.5779255506204,118266.2216312126,6048.6767578125,2339337.130467708,0.08781926081730769,0.0012885941415143435,7.781013e-05,0.010101347,4.020367e-05,0.007170963,117.45383522727273,-89.9482,2746.5688,81.74512,645.32764,18.835081,240.7508,22.976107,172.05952,4.2826304,67.75364,3.8444316,109.27593,-3.0358138,113.4968,-1.0694224,87.4231,-3.6188045,94.53145,-3.6412158,69.22458,-6.745718,59.31893,-6.507977,67.40909,-9.543556,70.512436,-1.7889644,56.186825,-4.833043,58.25993,-3.8860493,40.802067,-2.874239,48.5706,2.385435,51.34178,-6.3318086,32.756943,0.79186285,40.920998,Electronic-TRBMLDM12903CE5D08-3,Electronic,TRBMLDM12903CE5D08,Electronic
3.0,0.39919057,0.081810445,0.19645233,0.0063882633,2697.00681556319,1061405.6511519896,2746.8793476758624,227319.11046810544,5841.046987680288,3965196.3593797926,0.11153094951923077,0.005612291866505641,-0.0015127956,0.02920978,-0.002892141,0.005468051,172.265625,-61.08979,1184.5973,75.596924,1220.0908,12.288632,282.31784,29.657722,137.37346,12.499351,107.085335,14.602603,42.385254,6.9441004,57.096237,4.4520707,74.17546,-1.6255518,59.314964,11.6322155,63.557323,-5.5545087,35.29524,-0.91067517,29.931408,-4.8721237,35.901463,0.10082019,31.767818,-3.1542485,28.635197,5.276658,38.687267,-2.6280603,21.479849,-2.6431448,20.590162,-5.68396,24.941654,-0.49388745,25.345156,Electronic-TRTAXRE128F42B9C75-4,Electronic,TRTAXRE128F42B9C75,Electronic
3.0,0.48137912,0.08699261,0.2861639,0.004021507,3045.7502993008475,428218.8815108742,2970.0914407972227,65905.80573464339,6743.371018629808,990869.5747413579,0.08723707932692308,0.0028402128727478392,-0.00013448331,0.071758375,-4.45242e-05,0.0074519967,117.45383522727273,-20.958605,1295.2324,58.781853,382.03125,6.6517982,199.31248,19.41204,32.043953,9.859524,52.676426,19.68986,50.202305,2.9993455,40.50164,13.728025,39.45287,4.4591713,35.209526,8.937888,18.848501,3.4555566,12.784773,9.245124,24.207035,-0.04501924,13.51517,4.4535203,21.519354,-0.52956814,27.145252,5.7689342,29.495317,2.4110155,16.948805,3.5344117,14.328394,-3.1473684,19.60086,-0.14702971,21.11616,Electronic-TRRYNRK12903CC5C57-3,Electronic,TRRYNRK12903CC5C57,Electronic
