length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,filename,Genre,TrackID,label
3.0,0.6089095,0.051092554,0.18453579,0.00038735467,2812.342308502695,50478.14555578715,2572.986609260695,22106.987907405342,5695.4494065504805,306472.9787890375,0.13460411658653845,0.00039716276191395413,-8.7561246e-05,0.020132178,-0.00054430566,0.00500863,117.45383522727273,-5.875403,517.1642,62.30096,94.6492,-28.352713,138.78087,21.124102,240.58943,5.336954,73.59016,17.067665,34.20938,11.747132,98.72363,23.121906,45.042435,8.750784,17.268368,9.291312,17.620392,2.5854979,19.942154,8.028728,16.923054,-0.4235269,15.216669,3.982668,15.680342,-2.8647478,11.223335,1.2404109,13.916386,-3.89353,19.776299,1.8740774,18.138327,-0.7031408,15.825071,-1.6484138,16.452782,Metal-TRPJRLJ12903CF3E97-8,Metal,TRPJRLJ12903CF3E97,Metal
3.0,0.4812467,0.07595006,0.27518368,0.01849099,2703.0957506316668,553471.904467038,2610.0162805789096,142664.63799754772,5599.046912560096,2374739.0165182613,0.14022310697115384,0.004467316647253094,8.918711e-05,0.03591558,-6.532722e-05,0.026370844,112.34714673913044,-33.49691,28729.186,76.94894,901.7343,-9.089001,565.5311,13.573587,98.0296,1.243403,130.14413,11.928411,72.89952,3.9250422,75.1947,7.222062,63.682007,0.4492759,40.76981,8.040499,52.484024,0.40030307,71.38769,5.5184574,49.35936,0.69042414,41.227848,2.1572585,48.69213,-1.0823901,31.57491,0.20676792,23.64281,-2.9971974,31.615084,2.6142716,37.24272,-1.1544241,52.4118,2.714125,37.96853,Metal-TRINCDC128F428CAD0-3,Metal,TRINCDC128F428CAD0,Metal
3.0,0.5706586,0.079703964,0.048349947,0.00071355863,2390.047645240673,1145008.9975721568,2840.9020301401465,333621.50620215735,5648.1591796875,4657508.748738582,0.05025540865384615,0.001897399665335932,-1.0441094e-06,0.0027575716,5.4758337e-05,5.5652916e-05,151.99908088235293,-334.5837,1879.5964,48.62659,1675.0908,30.172968,1047.7146,44.115948,606.0279,19.997524,216.38257,31.443521,252.91058,24.87814,114.72284,25.639578,81.26256,9.336106,57.742527,21.687557,33.176266,9.569287,45.029125,13.3106785,27.249477,6.5693674,40.513733,-1.0684965,27.188892,10.421289,23.64829,-2.470455,18.883062,2.6156394,19.352066,2.5605955,25.27924,-0.5464292,20.314476,0.93418074,13.109702,Metal-TRUEOFV128F4262641-8,Metal,TRUEOFV128F4262641,Metal
3.0,0.37741747,0.075437,0.19287078,0.00064615486,2175.7470392318087,31061.64099814951,2024.8974654711953,13223.466547044385,4174.459885817308,76683.59014635255,0.10803410456730769,0.00037073102928477633,3.7559672e-05,0.03285116,-1.351086e-05,0.0009802186,123.046875,-35.77185,386.37012,96.7549,120.91258,-34.70083,41.29716,60.453564,22.068441,-5.3446445,19.81509,7.9986515,27.361858,-5.5265236,20.920414,3.397065,10.495132,-8.117704,14.845923,-2.019946,21.9333,-11.661057,18.119598,-5.0833383,16.926535,-8.118816,26.284908,-6.8490715,23.858446,-2.4588003,22.9246,2.5138912,19.358826,-5.9971633,13.83079,-4.3868766,22.54092,-1.7036414,14.755707,-2.468674,23.63432,Metal-TRPCPUK128F934B699-9,Metal,TRPCPUK128F934B699,Metal
3.0,0.48920712,0.06421514,0.21450536,0.001061097,2049.8282254506175,194738.94834068665,2055.678404808109,141387.0477728969,4140.586500901442,930565.7344493993,0.10206580528846154,0.0013214402509158884,2.7190206e-05,0.02048149,7.7320496e-05,0.009423948,95.703125,-16.87816,1524.4509,111.732285,624.8566,-30.75123,393.9553,49.864117,239.30446,3.6333773,62.681496,9.011703,38.747845,-1.5120245,18.675283,12.882606,28.993156,0.2903056,41.342834,3.14164,56.922256,-1.0009754,44.925762,5.7527514,42.008324,-2.8724442,26.855097,2.4420178,17.768473,-6.7492027,29.506025,0.0632206,24.477535,-4.568581,16.21877,2.2345958,19.656588,1.8332131,17.537432,-1.1541845,13.809608,Metal-TRUNXWJ128F93297C0-9,Metal,TRUNXWJ128F93297C0,Metal
3.0,0.4211702,0.066280514,0.26737124,0.0005227635,2577.4484324029263,203607.62329361742,2555.795318021996,64128.07707357353,5456.927771935096,920790.9181466821,0.12207782451923077,0.0006927636389196272,1.8506977e-05,0.049500324,6.628881e-05,0.006528029,129.19921875,22.205265,152.90033,82.44806,222.95831,-9.539596,99.7818,28.763674,63.525375,-3.1689034,91.98443,10.127483,41.73866,-0.8386346,40.0324,4.9554577,40.58696,-4.70687,31.442514,10.918436,38.47744,-1.3702463,30.89281,7.4007354,46.632187,-3.5370102,23.882046,2.2813048,29.997885,-3.219135,27.305273,3.8535435,22.066477,-11.678116,23.017292,-3.985961,18.237972,-0.6788552,22.082453,7.6041455,16.559942,Metal-TRLGYKD128EF347225-5,Metal,TRLGYKD128EF347225,Metal
3.0,0.33969784,0.08328349,0.23256284,0.0033365295,2165.6149980751206,132969.82999300532,2427.902912416391,59504.313237541726,4711.713303786058,1023412.7847347385,0.09634915865384615,0.00048147794057631644,5.86132e-06,0.033144586,0.0001262526,0.008555695,117.45383522727273,-13.046798,800.6052,101.79298,272.20282,-2.9683206,150.53299,15.34079,120.5601,-3.101147,47.44716,9.293138,41.11198,-4.9676595,56.639687,4.380869,22.270233,0.58308387,39.299587,3.5397716,27.801788,-6.721859,27.006844,2.213885,47.27661,-3.9952445,54.121727,-1.8130972,27.61179,-5.088774,18.578423,5.949382,26.610306,2.1125,50.377834,5.928989,41.4177,-4.9777822,55.808414,-4.4681396,79.38779,Metal-TRDATOL128F42690CF-7,Metal,TRDATOL128F42690CF,Metal
3.0,0.56324714,0.059879627,0.26851302,0.00041255378,2608.5893867519444,72701.49512405146,2285.802829299633,58592.24101761382,5043.324631911058,366876.722664699,0.14810321514423078,0.0004797129800333779,2.1693215e-05,0.034569316,-1.1439472e-05,0.010978479,123.046875,26.713205,227.38945,75.9421,160.4247,-26.660822,198.58543,53.266045,110.280075,1.9914877,26.307814,13.414316,21.623133,2.4555907,27.850744,18.540346,13.982678,5.102361,24.431946,0.50142074,26.59119,-1.8121488,31.45962,4.482631,15.394689,-4.5694785,14.495497,-0.5056623,14.859398,-8.60906,32.947887,3.904114,78.55464,-1.375929,33.684113,2.5531268,35.436638,1.3980514,24.698807,-3.0094519,15.5117445,Metal-TRUMWIN128E0789F0F-6,Metal,TRUMWIN128E0789F0F,Metal
3.0,0.5687602,0.06430189,0.20494482,0.00094538374,2494.178297893155,38695.526880049765,2196.2745925053114,26721.35740615963,4724.3019456129805,293932.6063091586,0.14129356971153847,0.0007412548742350742,-4.4494565e-05,0.021094996,9.151274e-05,0.007129219,143.5546875,0.2808775,225.63876,78.53024,108.56529,-46.500744,151.82463,32.555237,36.441723,9.204,46.979824,21.117094,41.995667,4.200982,71.49977,18.814255,40.577946,-4.7212853,40.959736,12.364893,27.490381,0.03628845,56.55499,12.576633,26.097342,-0.43980712,24.490234,7.3198395,30.671732,-6.753745,34.558304,-1.04346,19.326157,-2.6085405,20.541508,-0.97282034,20.884575,-0.13261615,22.277832,3.5272508,30.669054,Metal-TRAFQXD128E0793E82-1,Metal,TRAFQXD128E0793E82,Metal
3.0,0.46908486,0.07119114,0.2325652,0.0004589299,2974.4288254569483,77044.21149094174,2459.0485599228637,44748.298603527764,5637.061298076923,438779.17353867076,0.18730093149038463,0.0006617681655658068,-1.3425918e-05,0.02390859,0.00021779051,0.0105850035,129.19921875,35.09778,123.811874,63.465137,121.60036,-25.269253,144.95897,28.937195,46.70251,-10.422433,36.1355,0.78027457,34.43107,1.1353655,49.204388,10.688811,31.40434,-4.0677266,38.59478,2.5817757,35.622166,-4.966463,27.88575,-5.7193985,44.34851,-11.932336,34.71714,-3.8588746,45.287155,-2.2151618,40.420876,6.325428,29.12029,-4.9750123,28.843079,-4.0503316,26.663177,-5.5413656,32.38831,-1.0704434,29.383484,Metal-TRMSXSW12903CD2CDF-3,Metal,TRMSXSW12903CD2CDF,Metal
3.0,0.58786094,0.053236965,0.23416428,0.00036386648,2834.5047895434027,52843.831747642515,2180.375922342631,41404.881294513354,4946.673677884615,259514.02119546247,0.19673227163461537,0.0008383107044287688,-3.8250123e-06,0.022283638,-0.00020139213,0.011163529,151.99908088235293,25.769241,220.80093,65.41569,136.76193,-40.065594,108.07445,47.9,68.179504,-4.6818566,36.3932,2.3940969,41.047,7.93145,32.113903,14.399381,30.481615,10.169466,45.57555,6.582909,27.695381,-0.25359237,19.961914,3.445335,30.188074,-6.35017,25.178747,0.71443224,26.780975,-5.9185762,21.550028,9.514904,21.684992,-6.2840834,19.059475,-0.97560173,15.207432,1.8987753,17.099451,-2.123386,20.59846,Metal-TRANTGT128F931F015-8,Metal,TRANTGT128F931F015,Metal
3.0,0.55006516,0.060081903,0.23385066,0.0011073133,3289.3667009275227,109018.4288077076,3054.987286099938,21229.61330055815,7228.7791090745195,300762.9522515824,0.15787635216346155,0.001053096288760033,8.301286e-05,0.02678221,-0.000697275,0.009119115,123.046875,11.433818,367.08124,50.57053,119.267,5.9944534,119.94276,30.197332,30.941181,16.58631,29.233477,11.373492,21.065136,10.134954,22.184841,13.873531,20.684423,10.422933,16.932228,9.70557,21.106527,-0.36654603,19.044907,4.6642613,18.484308,-0.71717316,33.217247,-0.34155545,17.262493,-4.2959824,14.737795,1.9187047,20.722282,-6.207203,13.079809,-0.91455424,14.291866,-6.492219,16.068228,-8.49,31.170631,Metal-TRMIHMF12903CF4481-7,Metal,TRMIHMF12903CF4481,Metal
3.0,0.47665194,0.0687757,0.30908906,0.0009884577,2871.1415483592655,312441.2037086822,2684.591210210471,54965.0085329842,6043.956017127404,1048607.9129531186,0.14747596153846154,0.002086932616826345,-0.00017259893,0.052139957,0.0002724557,0.014682916,143.5546875,35.8676,448.37903,72.60054,260.35287,-2.259844,154.68498,28.989038,76.885704,-1.4520952,105.27009,10.195287,48.37042,8.714245,53.2316,19.085949,53.294853,-7.93973,32.951103,10.358431,34.79948,-3.7416275,48.223312,0.5181141,50.728462,5.313545,18.515821,10.230546,24.732347,-3.9648366,26.349335,7.7005053,32.48235,-2.3997946,57.11714,0.93451554,32.988342,-4.484922,34.925262,2.6204078,30.548952,Metal-TRHKABK128F1462479-1,Metal,TRHKABK128F1462479,Metal
3.0,0.3666871,0.088199206,0.27484977,0.0011484537,3188.154036986027,189462.71449083262,2758.2682436675022,24755.25873595675,6552.139610877404,324409.33828174014,0.15169396033653845,0.0016994527246825088,-2.8141567e-05,0.042862166,-0.00018474253,0.011793546,151.99908088235293,27.66641,371.87964,58.835487,183.49269,-3.2339191,62.01433,31.868652,98.72794,-4.408485,63.142517,19.328594,44.416206,-2.3794265,88.377144,21.915234,56.24142,-0.58831203,59.364815,15.657482,59.180527,1.6429667,67.62414,6.259564,41.721924,-4.318163,32.63508,-2.767146,42.46336,-3.4462628,43.36199,4.517466,37.178783,-6.261298,44.598354,3.2354276,61.914227,-0.47713223,59.092438,6.408596,26.394333,Metal-TRAANRJ128F931D72D-6,Metal,TRAANRJ128F931D72D,Metal
3.0,0.55174804,0.05974488,0.2171088,0.004485524,3258.938028610752,361166.6649631901,2683.036706674479,43083.831728948266,6386.8308668870195,1134500.301981854,0.21969651442307692,0.004715529786059136,-0.0009606097,0.011920696,-0.002691071,0.019782897,92.28515625,28.968695,1560.6274,55.420982,430.66373,-18.423483,205.58891,22.379797,253.83612,5.391978,104.84992,1.7924018,145.5756,1.6901228,84.1824,7.068879,39.545395,-3.1564696,34.490112,6.470875,59.516956,-2.6381886,32.23114,-1.3462414,46.13823,-5.8629656,41.020905,0.21211982,36.827404,-5.1647396,31.45181,-0.32156324,32.222828,-4.4916134,32.132206,0.45052302,25.070883,-1.372524,21.2567,0.7718245,22.147472,Metal-TRHAHYR128E079388D-3,Metal,TRHAHYR128E079388D,Metal
3.0,0.3557554,0.083314635,0.2609426,0.0012236045,2522.970175476814,298921.477205454,2553.6478307942834,71571.70274870815,5346.859975961538,1084158.491752557,0.11516676682692308,0.0016351324002418298,-5.9441787e-05,0.038174227,-9.011247e-05,0.012176659,172.265625,13.909612,322.45197,83.855095,250.89919,-10.919187,151.61282,21.792564,50.23501,2.9562528,45.27022,6.81918,27.898756,-2.3842154,54.436703,11.537956,51.51422,5.8729973,64.809525,5.7588115,32.827465,-4.5080633,38.76682,-2.0630565,41.025417,-8.718676,23.68323,-0.31020603,32.094475,-5.24143,43.83813,-0.55058134,33.03371,-5.395538,33.17761,-1.8516237,68.39037,-5.8943377,53.324383,-4.714448,47.06383,Metal-TROFLBL128F147E694-4,Metal,TROFLBL128F147E694,Metal
3.0,0.49909782,0.05442375,0.12311684,0.00015146555,3067.0985969942635,107564.2968165855,2890.6652990734556,27948.582376810475,6618.644080528846,513455.7476736386,0.14734825721153846,0.0007886832987768409,1.5749041e-05,0.0075850533,0.00023471651,0.0022449114,123.046875,-41.261215,109.5861,62.671696,87.921394,3.8974948,69.29624,35.468044,51.9764,13.426597,46.270695,9.761811,34.21079,1.9363045,25.584333,6.4282064,34.384583,3.5498855,31.527817,3.06067,38.081894,-1.0462639,23.342976,7.4186554,21.810678,-5.2023945,20.573435,-0.19483492,36.022694,-4.089693,21.045097,2.5970469,24.217346,-1.9702555,24.110392,3.6206322,17.286737,-0.24302004,16.905327,-4.105299,19.566944,Metal-TRLDIJZ12903CF8922-9,Metal,TRLDIJZ12903CF8922,Metal
3.0,0.4630939,0.08056445,0.21888955,0.0017673775,2720.390351087986,248127.90392333618,2812.966055338204,112889.25424553253,6192.369478665865,1885935.3989648044,0.09980093149038462,0.0012486329304396049,1.4249985e-05,0.03820984,9.466258e-05,0.0038633188,143.5546875,-22.700974,414.47644,73.68054,235.55544,5.7865624,113.99321,34.11966,116.743965,13.855083,52.60061,2.3812637,48.39447,-0.84729487,24.018393,12.335356,48.00772,8.235201,24.523159,9.428235,41.87427,1.6692021,24.565891,8.345407,33.430862,-8.502835,45.807636,-0.62401855,21.280975,-3.8240097,25.718325,2.5702503,23.443369,-4.602545,21.587563,1.6403532,30.369406,-3.3208408,12.434549,1.0890684,26.85004,Metal-TRSVNKP128F428CB99-5,Metal,TRSVNKP128F428CB99,Metal
3.0,0.6351006,0.045564074,0.1655839,0.00039267048,2876.2215118012614,31236.132131495295,2498.3575857342807,9899.542962889336,5714.663649338942,164479.84036358853,0.15920973557692308,0.0004438868076843622,-6.521561e-05,0.014147182,-0.00018717283,0.005104039,129.19921875,-1.9299058,213.32545,63.275715,74.0513,-31.533815,42.431557,19.751175,221.94438,-1.1652241,47.57627,11.348412,44.40951,4.6604905,104.09665,20.519787,67.97231,3.821827,35.57559,11.198065,26.863823,1.6847931,22.467459,10.554304,22.960318,-2.321843,21.771269,3.7722256,16.394342,-2.176584,24.258635,2.7113762,22.809822,-3.469514,19.284714,0.80861026,12.859427,-0.4284511,16.091818,-1.4100745,19.412706,Metal-TRBBUHH12903CF3E9B-10,Metal,TRBBUHH12903CF3E9B,Metal
3.0,0.397296,0.0920348,0.13500625,0.00024375721,2483.9548749212845,360618.5268089928,2537.187784294361,148899.59973529924,5338.909254807692,1701872.5630688246,0.0939678485576923,0.001995097899578027,-3.567187e-05,0.012575303,-0.00019660877,0.0023869139,95.703125,-77.858635,792.04926,83.06104,524.5393,-1.0311862,296.04773,41.189083,97.82619,-0.29234982,58.990685,5.92946,31.110678,0.6103924,23.009583,6.452204,27.572844,-1.7011822,38.94947,7.990499,37.19643,-6.891345,26.03761,5.6893435,22.583485,0.16033909,29.602865,-2.2645268,37.28397,0.13380644,48.188305,5.818809,65.38446,-4.1222696,27.916498,1.021605,33.566933,-3.9692316,44.443974,3.6281102,52.12526,Metal-TRCHEMC128F424C4F3-10,Metal,TRCHEMC128F424C4F3,Metal
3.0,0.54050416,0.05700482,0.23619783,0.00077713095,2621.8297322484864,43085.45938808103,2486.7772001268772,15583.660800261428,5276.380145733173,241980.0539951,0.13931790865384616,0.0005698285300350754,-0.00013744792,0.026506938,-0.0009782849,0.010070944,117.45383522727273,24.006449,223.39322,79.30634,88.55859,-9.338693,39.96717,39.164955,108.85203,-7.575726,64.846436,-1.3890562,33.116135,0.86099565,38.72841,10.137558,27.560896,-2.01488,36.82002,7.358471,21.870949,-3.2094643,19.060968,6.8261166,18.274803,-3.988563,18.279745,3.660117,18.061085,-2.9838338,11.91953,-5.4650474,19.594746,-10.5891075,22.943096,-1.755832,14.93091,0.37783748,16.530258,4.5554233,13.524876,Metal-TRHRVIQ12903CDD8C2-4,Metal,TRHRVIQ12903CDD8C2,Metal
3.0,0.49747643,0.06898064,0.11615831,0.0003710995,2958.11698417725,101927.9583205295,2504.1446388881745,59468.30156050215,5778.5178786057695,312932.29249299626,0.15898061899038463,0.00078739274888349,3.357788e-05,0.006001137,-2.3731388e-07,0.0030988636,151.99908088235293,-55.07998,419.09546,62.22819,200.01385,-17.466587,214.1853,44.75408,112.00817,0.8451219,83.69243,21.258635,64.90209,-4.7080092,51.520172,8.864743,40.421333,-0.40065742,64.31948,0.23577778,36.340637,3.4090514,33.91461,1.7847737,41.747578,-1.1043614,43.69523,2.5389938,50.869637,-7.8365383,50.06373,2.9447937,20.072401,-6.725238,21.721409,0.5480275,20.79506,-2.817931,18.362726,-2.5576546,32.382256,Metal-TRSINPM12903D01B10-9,Metal,TRSINPM12903D01B10,Metal
3.0,0.59731483,0.05735861,0.18167123,0.00028285297,2796.818610500876,90887.90840133524,2522.4985882218693,27797.90247392584,5557.7197265625,502644.6228889319,0.14654822716346153,0.00034860606729631593,-6.531526e-05,0.016055347,-0.00010456019,0.007016505,117.45383522727273,-2.8359087,326.41086,62.990097,154.84659,-36.15594,132.169,12.996567,261.71527,6.0406065,127.51592,12.091543,59.377884,11.362425,182.39732,22.750956,60.73078,8.551138,50.840843,11.303359,35.998528,2.1942914,25.068083,8.368445,31.122469,1.0168946,24.9574,7.379171,23.591475,0.8823004,20.069906,3.9694452,21.20285,-4.554548,19.585077,-0.28115177,14.173869,-1.8495818,21.420124,-2.9092064,16.351717,Metal-TRPJRLJ12903CF3E97-10,Metal,TRPJRLJ12903CF3E97,Metal
3.0,0.5246379,0.06097063,0.30612898,0.0011595528,2830.954592470409,115624.11788211451,2665.0085964070327,25505.765466199166,5926.600060096154,480717.5250617709,0.1321326622596154,0.0007282605396925345,-0.00026479148,0.0498911,0.000119775075,0.012600095,112.34714673913044,42.657047,291.62778,67.768974,165.64453,-10.012748,60.622864,35.03448,47.881077,8.001173,33.29085,13.136286,70.10452,3.690901,21.401194,13.976538,26.07079,2.0835063,28.526285,5.493196,28.383478,-0.40364495,26.394041,11.853553,34.276676,3.0418985,35.275986,6.519763,22.080132,1.6031903,21.901062,3.2097712,15.983255,-0.9301477,20.419281,4.2407336,15.953788,-2.300718,22.510624,-3.5741875,28.807165,Metal-TRCOUGS128F4239804-7,Metal,TRCOUGS128F4239804,Metal
3.0,0.42534554,0.07034458,0.27999237,0.0029502406,3149.3337158635686,159524.4412983164,2663.8495061757562,57788.56850147341,6132.490609975962,670161.7722674941,0.18494591346153846,0.0017548250728810326,-5.860539e-05,0.044363167,-0.0013256664,0.012390592,135.99917763157896,40.64186,170.7941,58.417084,123.46741,-12.871296,126.24397,26.802246,52.5776,-1.5808014,149.4737,17.882301,49.794865,-2.2900667,34.658142,10.607842,87.81079,2.8414145,35.686096,0.005423179,37.076866,5.903433,34.705025,-0.7170393,48.567513,-0.3376831,53.045612,5.761008,29.873837,-5.0417495,31.466219,1.8542521,34.139267,-5.6563077,37.315895,-0.5107834,52.413063,0.5047105,33.160835,0.9683151,37.09654,Metal-TRFMBGS128F42684AB-2,Metal,TRFMBGS128F42684AB,Metal
3.0,0.5042062,0.06155988,0.29327905,0.00045031568,2744.5163041349197,39489.06937731585,2491.0581297997364,22318.143440084703,5380.816180889423,210593.1876855489,0.14382887620192308,0.0003163227809251413,4.845253e-05,0.049357627,-0.000108743094,0.009464903,112.34714673913044,34.323296,153.65198,65.015976,56.01266,-21.550703,59.202232,39.146145,36.19353,9.968342,21.929752,21.4928,19.785015,9.210164,14.759558,12.81385,15.881453,9.187109,16.85602,-0.4452015,17.246958,-2.3484905,18.94937,10.513362,17.67272,0.46838793,13.249051,-0.7490943,12.965086,-4.8734336,16.317665,4.969956,14.867162,-5.035825,11.088528,3.8594966,17.554758,5.4424176,17.949444,5.9117627,23.079298,Metal-TRAEHXB128F422EF3E-7,Metal,TRAEHXB128F422EF3E,Metal
3.0,0.57378054,0.064101495,0.2988753,0.005320022,3057.6232833605745,315881.00277355296,2755.302136734126,62291.839174610795,6250.923227163462,882733.5516286318,0.1606219951923077,0.0030391027800430208,-6.3954496e-05,0.03215938,-0.0011445847,0.024967575,95.703125,38.59946,2146.816,62.66049,421.42853,2.8589916,98.33556,39.705444,99.83574,3.844829,59.097588,11.193184,77.6323,-2.8187838,16.551546,7.090356,58.442562,1.8643812,52.53445,1.3055991,44.144382,-0.36961904,26.705893,2.9036188,20.881983,-0.7251746,35.367786,2.6354177,41.819904,-5.991645,18.768446,1.4163593,27.968794,-5.685548,26.860783,-3.0598524,27.831665,-1.0563018,21.224497,-1.1288186,23.727566,Metal-TRZOPIN12903CF43BF-8,Metal,TRZOPIN12903CF43BF,Metal
3.0,0.5690621,0.06313542,0.29936194,0.0031709156,2893.923252979129,233817.18301149204,2656.9746547218133,69933.11272738046,5903.824556790865,785653.3399151978,0.14586463341346154,0.0015766722916146004,0.00017222253,0.02833925,-0.0010399339,0.02729726,123.046875,36.079426,1219.9956,66.226006,375.4439,-2.5763443,170.07802,44.12008,149.68008,6.0579467,76.18374,14.359023,109.60028,-2.9197452,44.509773,5.636724,77.97632,0.44594455,60.4778,0.8400074,45.02696,-1.2956017,44.751472,3.5884323,27.019686,-1.7727711,36.322727,4.2445507,26.188652,-6.6643453,24.814236,2.0558746,24.869377,-3.6834998,17.770823,-0.8594155,25.21915,-0.178691,36.85344,-3.3451548,28.623999,Metal-TRZOPIN12903CF43BF-9,Metal,TRZOPIN12903CF43BF,Metal
3.0,0.544864,0.06546233,0.10492196,0.00034826505,2443.883878087018,107375.71226392435,2462.5958742167068,84922.03689139115,5197.618314302885,1016416.2209039608,0.12221304086538462,0.0005827810073039941,-2.22826e-05,0.003513663,-0.00014621792,0.0039113397,112.34714673913044,-80.32044,210.60214,82.60279,105.22284,-23.814442,164.19363,27.257778,109.20975,9.104924,96.00358,23.200218,64.80218,10.792806,69.103165,11.553362,73.58662,0.060949594,50.92808,6.6491013,52.372616,-0.29906833,44.977856,8.177169,27.414389,-3.292651,40.644352,-1.2558329,42.65585,-10.965277,37.98739,-0.36391008,28.999992,-8.898156,25.415115,0.08789379,34.266567,-2.8775465,18.892984,1.5160856,23.87016,Metal-TRRGQLQ128F934C324-1,Metal,TRRGQLQ128F934C324,Metal
