filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,percussive_mean,percussive_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00056.6.wav,3.0,0.3919134736061096,0.0883045196533203,0.0817585662007331,0.0011733860010281,1841.5071989049031,346944.16402718687,2068.009659079304,122767.76351610628,4049.732947716346,1455851.2393488686,0.0850135216346153,0.0013797145482351,-0.0003498592705,0.0026952072512358,-0.0013463502982631,0.0028058763127774,89.10290948275862,-169.36752319335938,2906.741455078125,120.96392822265624,644.1669311523438,-9.833641052246094,325.0054016113281,43.97361755371094,162.80056762695312,-15.25894260406494,93.80567169189452,29.418731689453125,111.6611557006836,-8.074203491210938,52.9572868347168,18.24675941467285,81.83341217041016,-15.132318496704102,36.87824249267578,16.410226821899414,54.96744155883789,-12.789326667785645,36.45913314819336,0.6263144612312317,78.03755950927734,-9.585001945495604,48.52008819580078,7.104117393493652,53.54973602294922,-2.3939404487609863,60.493526458740234,7.630876064300537,49.53458404541016,-1.0124634504318235,51.46329879760742,5.58317756652832,52.864471435546875,-0.004319763276726,33.140724182128906,5.143782138824463,42.42742538452149,Disco
disco.00056.7.wav,3.0,0.3711399435997009,0.091987706720829,0.0721039474010467,0.0009007653570733,1777.330603715447,353410.9570983693,2052.595822722377,133342.0576471349,3852.372859074519,1513881.2562419465,0.0767803485576923,0.0024670529788767,-0.0003890177758876,0.0019676543306559,-0.0013686422025784,0.0023964496795088,89.10290948275862,-187.4792022705078,3214.12841796875,122.26741027832033,612.0657348632812,-10.504937171936035,262.0116271972656,42.166805267333984,232.09715270996097,-7.7897868156433105,170.4288330078125,23.886749267578125,153.6864471435547,-10.068760871887209,94.92510223388672,19.056856155395508,68.54896545410156,-17.8284854888916,63.91981506347656,18.453876495361328,49.50199890136719,-13.956019401550291,68.21463012695312,-1.0095219612121582,97.15174102783205,-8.64721393585205,48.453975677490234,3.5596940517425537,95.00328826904295,-2.938311815261841,41.24777603149414,6.455117702484131,68.83868408203125,-1.3406528234481812,47.020957946777344,4.071333408355713,70.47274780273438,-3.921156883239746,41.87275314331055,2.1981794834136963,51.675819396972656,Disco
disco.00056.8.wav,3.0,0.321879893541336,0.0905744805932045,0.078473225235939,0.0005753012374043,1619.4666946206246,247890.46797915697,2010.131942101293,129281.51797214877,3587.2660006009614,1721731.8727766974,0.065625,0.000704136628371,-0.0004002712958026,0.0030066203325986,-0.0012923671165481,0.002001266926527,89.10290948275862,-194.56834411621097,2559.506591796875,127.55467224121094,596.9539794921875,-3.231778860092163,220.0780029296875,43.004756927490234,89.46580505371094,-6.298129558563232,102.50914764404295,29.632158279418945,146.90090942382812,-10.667848587036133,48.850067138671875,19.295177459716797,78.02293395996094,-20.03826904296875,56.7884521484375,13.478375434875488,54.276954650878906,-8.455742835998535,41.741336822509766,3.3318793773651123,70.54849243164062,-6.280826091766357,51.12945938110352,1.0088216066360474,75.05345916748047,-4.428671360015869,110.16259002685548,6.771205425262451,65.92350769042969,-6.518616199493408,107.28314971923828,3.7126965522766113,70.36093139648438,-5.611141204833984,155.98829650878906,0.9043093919754028,95.7162094116211,Disco
disco.00056.9.wav,3.0,0.3276138007640838,0.0874804928898811,0.0894463956356048,0.0004963196115568,1783.406492632255,88651.43558524565,2038.006741061594,37866.0058360719,3847.652118389423,497966.3503549508,0.0867337740384615,0.0006172662091678,-0.000414124893723,0.0044806273654103,-0.0013101854128763,0.0019146859413012,89.10290948275862,-156.30113220214844,1625.8167724609375,123.10590362548828,217.41500854492188,-14.92833137512207,143.47665405273438,48.41389846801758,78.71916961669922,-11.791682243347168,78.16610717773438,24.200469970703125,116.00110626220705,-16.840192794799805,111.70777893066406,25.00631332397461,28.681020736694336,-20.18130874633789,60.756324768066406,15.536967277526855,40.82651901245117,-14.068805694580078,26.856136322021484,1.709796667098999,77.60137176513672,-8.125997543334961,46.78104782104492,6.584490776062012,66.25895690917969,-0.7874751091003418,125.47113800048828,4.935548782348633,42.720699310302734,-9.714873313903809,39.9460334777832,0.9316551685333252,135.39549255371094,-7.182583332061768,182.26280212402344,2.8316709995269775,25.145334243774418,Disco
disco.00057.0.wav,3.0,0.3407048881053924,0.0802481994032859,0.0665185302495956,0.0006674898904748,1957.2585956866312,180011.2585434854,2154.9555110722013,90568.05238612062,4273.3469801682695,1257458.56676144,0.0899151141826923,0.0008680824556294,-0.0026689877267926,0.0021101103629916,-0.001762447762303,0.0013841905165463,117.45383522727272,-165.64859008789062,3476.837646484375,122.71279907226562,263.3266906738281,-19.81367301940918,529.16357421875,27.340576171875,280.7120361328125,-22.98108291625977,211.71517944335935,25.583232879638672,53.135475158691406,-19.848955154418945,97.51703643798828,20.825660705566406,37.76786804199219,-20.20113945007324,46.91080093383789,21.0330867767334,76.8060531616211,-11.627167701721191,52.258914947509766,9.717279434204102,86.15339660644531,-13.398466110229492,42.70014190673828,4.015653133392334,34.221900939941406,-11.9835205078125,41.80939102172851,6.371043682098389,29.45972442626953,-9.60365867614746,27.462873458862305,5.49489688873291,23.665998458862305,-4.4222412109375,31.25493621826172,-1.1121989488601685,35.14927291870117,Disco
disco.00057.1.wav,3.0,0.393055647611618,0.0795776546001434,0.07723.02228508,0.0004178351373411,1965.2290885376297,104865.23094723084,2072.3140352586465,62326.93387141632,4110.7712965745195,738135.8619570379,0.0978440504807692,0.0004554359165169,-0.0025627606082707,0.0027767275460064,-0.0019838779699057,0.0015411245403811,117.45383522727272,-129.4210662841797,1107.4566650390625,124.44328308105467,163.32907104492188,-30.292802810668945,209.53482055664065,29.369770050048828,168.67156982421875,-25.326231002807617,134.3873748779297,18.850370407104492,94.8192367553711,-20.83249282836914,90.9248046875,19.54260635375977,55.61058044433594,-17.886280059814453,85.60786437988281,20.782804489135746,50.176631927490234,-15.42240047454834,46.238059997558594,9.228788375854492,44.974327087402344,-14.451400756835938,44.947288513183594,7.318167686462402,39.03336715698242,-9.260623931884766,28.677431106567383,6.306692123413086,18.690698623657227,-9.599169731140137,22.9725399017334,6.243433475494385,28.810956954956055,-7.491454124450684,27.324254989624023,0.5860146880149841,32.044925689697266,Disco
disco.00057.2.wav,3.0,0.3662720024585724,0.0823617205023765,0.0808099061250686,0.0004752887180075,1902.151789999768,72577.24314624691,2036.011769291399,41208.2162252176,3991.262019230769,588006.1956776669,0.0966045673076923,0.0003133313895682,-0.0024191425181925,0.0034033744595944,-0.0021926825866103,0.0014279411407187,117.45383522727272,-131.03759765625,1486.431396484375,126.96875,152.51553344726562,-29.648269653320312,185.5343017578125,22.45550537109375,111.38228607177734,-30.002614974975582,106.28203582763672,23.165637969970703,82.08013153076172,-16.009105682373047,112.11140441894533,18.650915145874023,57.789546966552734,-18.558565139770508,91.02205657958984,24.350078582763672,71.15583801269531,-11.183101654052734,43.712310791015625,11.058236122131348,53.55180358886719,-12.867375373840332,28.56110191345215,6.931046485900879,40.650638580322266,-7.524179458618164,34.28982925415039,8.31785774230957,31.038476943969727,-6.042989253997803,38.05908203125,7.784420967102051,21.1346492767334,-7.282498359680176,33.21770477294922,-2.065598249435425,39.15347671508789,Disco
disco.00057.3.wav,3.0,0.3654972910881042,0.0821697115898132,0.0804479420185089,0.0006327707087621,2033.247253870743,103827.36844687552,2065.018317745728,58912.50948382999,4205.683030348558,631256.4084921009,0.1048903245192307,0.000437647689729,-0.0028818093705922,0.0035000955685973,-0.0018153726123273,0.0014400782529264,117.45383522727272,-131.89561462402344,1881.7406005859375,117.61739349365234,174.22726440429688,-35.83894729614258,285.4657287597656,30.325864791870117,149.916015625,-20.493013381958008,63.41007232666016,21.094079971313477,156.26904296875,-24.014911651611328,131.2575225830078,19.072452545166016,61.62305450439453,-14.166760444641112,66.8520736694336,21.249980926513672,37.918434143066406,-17.028451919555664,40.27456283569336,9.78612232208252,39.267059326171875,-14.357147216796877,28.97243881225586,3.9774601459503174,27.022069931030273,-10.2012939453125,30.335460662841797,4.0267333984375,41.48105239868164,-6.008261203765869,28.615861892700195,6.923448085784912,41.12586975097656,-5.515510559082031,44.29336166381836,2.948098659515381,73.59609985351562,Disco
disco.00057.4.wav,3.0,0.4194532036781311,0.0771520733833313,0.0783331617712974,0.0005484240828081,1908.549540835201,153423.15473710562,2077.516000616105,82623.06796550463,4085.594012920673,917547.6355845054,0.0911395733173077,0.0008340128074736,-0.0029410023707896,0.0026196972467005,-0.0018620569026097,0.0017333182040601,117.45383522727272,-136.58551025390625,1679.01953125,126.80868530273438,237.06793212890625,-24.712610244750977,291.6190490722656,24.91200828552246,178.2532196044922,-28.58266830444336,168.12095642089844,19.27274513244629,74.68753814697266,-18.430927276611328,93.89197540283205,18.41253089904785,55.84092330932617,-17.86777687072754,64.97895050048828,17.413625717163086,59.83163833618164,-13.540913581848145,35.88825225830078,12.052451133728027,42.281585693359375,-11.716339111328123,43.09234619140625,5.768172740936279,41.36285400390625,-7.998129367828369,30.90566062927246,5.682550430297852,17.6585636138916,-8.750627517700195,25.5946102142334,4.683207988739014,25.547731399536133,-6.5200300216674805,32.6746711730957,-1.9454333782196045,20.523880004882812,Disco
disco.00057.5.wav,3.0,0.3753320276737213,0.0829082652926445,0.0753714069724083,0.0003196495817974,1917.4510312243708,112479.32160934148,2075.6299215934764,57507.951917868944,4097.271634615385,762919.4340528116,0.0887732872596153,0.0003865392250422,-0.0029177186079323,0.002920500235632,-0.001747709698975,0.0012354685459285,117.45383522727272,-136.53274536132812,1228.1827392578125,126.3105926513672,181.71072387695312,-27.55575180053711,217.89505004882812,29.15586853027344,114.31604766845705,-25.562685012817383,187.40513610839844,22.462913513183594,78.4869155883789,-20.10453414916992,90.3096160888672,19.08695602416992,63.111289978027344,-20.444652557373047,96.01800537109376,17.15582275390625,75.42386627197266,-16.886262893676758,35.34206771850586,9.820399284362791,23.25286102294922,-12.276885986328123,49.84011459350586,8.144375801086426,30.687482833862305,-8.894525527954102,19.560108184814453,2.8179805278778076,30.472957611083984,-11.241579055786133,24.063236236572266,3.0377862453460693,23.201908111572266,-4.714367866516113,28.107654571533203,1.9535236358642576,27.490888595581055,Disco
disco.00057.6.wav,3.0,0.4036812782287597,0.0806860476732254,0.0660420954227447,0.0004778454313054,2122.491361140523,245418.9741309617,2275.4491339934016,68387.22787596787,4770.101412259615,1090766.765712422,0.0957181490384615,0.0010938532112618,-0.0021326241549104,0.0021129522938281,-0.0024116521235555,0.0011737786699086,117.45383522727272,-158.74468994140625,2707.59912109375,110.88127899169922,349.3296813964844,-12.176711082458496,250.4232482910156,45.23980712890625,78.67233276367188,-17.709890365600586,65.85689544677734,26.926782608032227,74.18900299072266,-20.189769744873047,52.02067947387695,22.487491607666016,48.74861907958984,-17.05928611755371,41.87979507446289,13.43969440460205,55.282936096191406,-17.08171272277832,32.453330993652344,8.808913230895996,40.5753173828125,-10.730114936828612,29.674238204956055,11.38860034942627,27.495033264160156,-5.5599188804626465,32.58576202392578,7.8565144538879395,28.312894821166992,-5.245356559753418,25.16991424560547,1.4357115030288696,35.83095932006836,-5.35901403427124,31.808074951171875,0.3915248513221741,25.700937271118164,Disco
disco.00057.7.wav,3.0,0.3256078362464905,0.0853115543723106,0.0802412778139114,0.000468914367957,1803.619373852454,62605.09156118637,2072.2713461281264,39431.60562705423,3972.213416466346,589857.892997025,0.0782151442307692,0.000232405972904,-0.0024000115226954,0.0036588015500456,-0.0022475426085293,0.00138823420275,117.45383522727272,-148.1668243408203,1525.5303955078125,128.16490173339844,170.0999755859375,-18.885692596435547,107.9667510986328,25.498403549194336,155.92391967773438,-26.25230407714844,59.20782852172851,29.08376121520996,49.77924346923828,-11.300298690795898,78.04042053222656,16.5084228515625,68.55783081054688,-23.69310760498047,55.584190368652344,18.132226943969727,68.6482925415039,-11.545572280883787,39.77082824707031,11.722153663635254,46.19132614135742,-13.734516143798828,48.636627197265625,0.3780140280723572,50.819435119628906,-7.3803253173828125,32.938045501708984,9.00295639038086,32.727073669433594,-6.316592216491699,35.571044921875,4.307624340057373,25.320432662963867,-4.913204193115234,32.20020294189453,-3.2779741287231445,30.693265914916992,Disco
disco.00057.8.wav,3.0,0.382585346698761,0.0855326354503631,0.0730524733662605,0.0003780173137784,1870.1087699766751,115342.4108815221,2118.9778315615536,71049.51987747043,4075.655611478365,1030289.2241946692,0.0842360276442307,0.0003472850308615,-0.0026748673990368,0.0024162076879292,-0.0019443940836936,0.0014867382124066,117.45383522727272,-150.70762634277344,2003.5987548828125,127.68695831298828,200.26773071289065,-19.36888313293457,321.31951904296875,26.094341278076172,128.1033477783203,-25.080841064453125,206.50469970703125,25.658451080322266,71.39981842041016,-17.927955627441406,88.93978881835938,18.40290641784668,58.95199966430664,-24.925521850585938,76.30157470703125,17.125558853149414,46.26870346069336,-16.340728759765625,36.067039489746094,9.987546920776367,53.542877197265625,-13.34910774230957,44.074832916259766,6.348891258239746,45.240421295166016,-7.809186935424805,32.3576545715332,6.478157997131348,33.13077926635742,-9.041606903076172,47.13834762573242,4.573249340057373,34.948707580566406,-7.6770477294921875,42.55477142333984,-1.4206457138061523,47.601322174072266,Disco
disco.00057.9.wav,3.0,0.3426943123340606,0.0905532240867614,0.0838767364621162,0.0007059292984195,1887.3945354701884,80917.15469363489,2049.7665098702187,53660.79133671286,4033.997145432693,725968.0718845166,0.0879920372596153,0.0003656302824528,-0.0026833298616111,0.0043801078572869,-0.0019336483674123,0.0014232184039428,117.45383522727272,-147.97686767578125,2025.997314453125,121.62515258789062,215.69422912597656,-26.441146850585938,282.9439392089844,26.6449031829834,151.7299346923828,-21.832204818725582,168.5370330810547,25.01167678833008,100.20269775390624,-16.625347137451172,123.9054718017578,20.26373863220215,76.9329605102539,-17.6431941986084,41.521728515625,18.56528663635254,49.86374282836914,-14.202759742736816,42.2995719909668,10.89262866973877,51.0328254699707,-10.693408012390137,29.15332794189453,0.6373682022094727,55.817169189453125,-12.356647491455078,36.91031646728515,2.8074018955230713,57.8482780456543,-11.483802795410156,56.76585006713867,-0.1544980555772781,36.683006286621094,-7.261885166168213,26.69251823425293,2.229825019836426,129.55490112304688,Disco
disco.00058.0.wav,3.0,0.4365992546081543,0.0782820507884025,0.1425538063049316,0.0024185536894947,2614.202625067591,421320.3430842606,2189.027408619421,129513.7864182807,5026.346529447115,1546508.847552644,0.1734412560096153,0.0036500039326368,6.562192993442295e-06,0.0070091914385557,-0.0001392313715768,0.0094728013500571,129.19921875,-65.21466064453125,1647.906494140625,87.51517486572266,660.4150390625,-38.30012893676758,706.7469482421875,39.99764251708984,182.56039428710935,-12.576873779296877,102.4872055053711,33.096405029296875,75.4293441772461,-13.827155113220217,55.97127532958984,17.759971618652344,72.66178894042969,-18.062162399291992,60.63713073730469,25.939302444458008,63.90396499633789,-13.521103858947754,58.2655029296875,9.378247261047363,41.19819259643555,-11.666131973266602,55.605133056640625,3.147165060043335,60.198829650878906,-9.193748474121094,33.92095184326172,3.010932207107544,45.43023681640625,-8.092414855957031,42.30492401123047,5.006194591522217,47.27254486083984,-2.579922676086426,39.31324005126953,-1.27740740776062,59.00148010253906,Disco
